#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       464   -2.9323668166e+01    8.6013802201e+02   -5.9925584150e+01    3.0601915984e+01    1.2193822719e+01    3.4507764181e+00   -7.5570183288e+01    7.9963000000e+04    4.5588757098e-01    9.9657726598e-01
       465   -2.9332188135e+01    8.6063320726e+02   -5.8428614323e+01    2.9096426187e+01    1.2126473551e+01    3.4507764181e+00   -7.4005864292e+01    7.9953000000e+04    4.6384681761e-01    9.9664606867e-01
       466   -2.9327522504e+01    8.6034919575e+02   -5.8653026693e+01    2.9325504189e+01    1.2178366551e+01    3.4507764181e+00   -7.4282169663e+01    8.0954000000e+04    4.8908847570e-01    9.9658565847e-01
       467   -2.9314777775e+01    8.5960963932e+02   -5.8458129393e+01    2.9143351618e+01    1.2135917681e+01    3.4507764181e+00   -7.4044823493e+01    8.0931000000e+04    4.6669453382e-01    9.9673297080e-01
       468   -2.9314232791e+01    8.5957985770e+02   -5.8517699197e+01    2.9203466406e+01    1.2150361997e+01    3.4507764181e+00   -7.4118837611e+01    8.1892000000e+04    4.7291123867e-01    9.9666619387e-01
       469   -2.9318247438e+01    8.5981011656e+02   -5.8879362537e+01    2.9561115100e+01    1.2158329212e+01    3.4507764181e+00   -7.4488468168e+01    8.2069000000e+04    4.7489401698e-01    9.9661334372e-01
       470   -2.9312207203e+01    8.5946651247e+02   -5.9145531997e+01    2.9833324794e+01    1.2128541536e+01    3.4507764181e+00   -7.4724849952e+01    8.1809000000e+04    4.6696291864e-01    9.9666468101e-01
       471   -2.9311898423e+01    8.5944607918e+02   -5.8968191775e+01    2.9656293352e+01    1.2161799107e+01    3.4507764181e+00   -7.4580767300e+01    8.1858000000e+04    4.6657945216e-01    9.9656972877e-01
       472   -2.9319106231e+01    8.5987486475e+02   -5.7790846137e+01    2.8471739906e+01    1.2139449206e+01    3.4507764181e+00   -7.3381071761e+01    8.2366000000e+04    4.9243980646e-01    9.9676952385e-01
       473   -2.9308718375e+01    8.5925214110e+02   -5.8509517505e+01    2.9200799130e+01    1.2116330489e+01    3.4507764181e+00   -7.4076624411e+01    8.3266000000e+04    4.9046827853e-01    9.9666533159e-01
       474   -2.9325401907e+01    8.6023250588e+02   -5.9383217887e+01    3.0057815980e+01    1.2143460865e+01    3.4507764181e+00   -7.4977455171e+01    8.3587000000e+04    4.7539977729e-01    9.9665432942e-01
       475   -2.9329375090e+01    8.6046961625e+02   -5.8390135559e+01    2.9060760469e+01    1.2152827837e+01    3.4507764181e+00   -7.3993739814e+01    8.3400000000e+04    5.2955320477e-01    9.9662601732e-01
       476   -2.9328212670e+01    8.6041952071e+02   -5.8934625122e+01    2.9606412452e+01    1.2143243728e+01    3.4507764181e+00   -7.4528645268e+01    8.3081000000e+04    4.7340095043e-01    9.9653799633e-01
       477   -2.9331314283e+01    8.6058076657e+02   -5.8818500325e+01    2.9487186042e+01    1.2107837299e+01    3.4507764181e+00   -7.4377114043e+01    8.3205000000e+04    4.7620113194e-01    9.9653124752e-01
       478   -2.9324182893e+01    8.6017313976e+02   -5.8783299506e+01    2.9459116613e+01    1.2188909124e+01    3.4507764181e+00   -7.4422985047e+01    8.3039000000e+04    4.9113354087e-01    9.9662325955e-01
       479   -2.9324719357e+01    8.6020758486e+02   -5.9147461975e+01    2.9822742618e+01    1.2213809152e+01    3.4507764181e+00   -7.4812047545e+01    8.3708000000e+04    4.8752042651e-01    9.9658483774e-01
       480   -2.9331013961e+01    8.6055866877e+02   -5.8728449831e+01    2.9397435870e+01    1.2167203869e+01    3.4507764181e+00   -7.4346430118e+01    8.3646000000e+04    6.0938973725e-01    9.9663763653e-01
       481   -2.9312318814e+01    8.5946723878e+02   -5.9075095889e+01    2.9762777075e+01    1.2236005151e+01    3.4507764181e+00   -7.4761877458e+01    8.3412000000e+04    4.9026314914e-01    9.9662114258e-01
       482   -2.9308305184e+01    8.5923495770e+02   -5.8298454511e+01    2.8990149327e+01    1.2132657069e+01    3.4507764181e+00   -7.3881887998e+01    8.2812000000e+04    4.7042918205e-01    9.9667870395e-01
       483   -2.9300157449e+01    8.5874773172e+02   -5.9176043317e+01    2.9875885868e+01    1.2216218214e+01    3.4507764181e+00   -7.4843037948e+01    8.1718000000e+04    5.0246210396e-01    9.9673882537e-01
       484   -2.9317271153e+01    8.5974299644e+02   -5.8265912147e+01    2.8948640993e+01    1.2141285864e+01    3.4507764181e+00   -7.3857974429e+01    8.1793000000e+04    4.8445968330e-01    9.9670622856e-01
       485   -2.9317823654e+01    8.5980057963e+02   -5.8956294123e+01    2.9638470469e+01    1.2183126048e+01    3.4507764181e+00   -7.4590196589e+01    8.2645000000e+04    4.7501075268e-01    9.9664169056e-01
       486   -2.9314262420e+01    8.5959621640e+02   -5.8642934585e+01    2.9328672166e+01    1.2163433602e+01    3.4507764181e+00   -7.4257144605e+01    8.2115000000e+04    4.6658881009e-01    9.9672326030e-01
       487   -2.9316857862e+01    8.5973648852e+02   -5.8507501285e+01    2.9190643423e+01    1.2143098373e+01    3.4507764181e+00   -7.4101376076e+01    8.2963000000e+04    4.7033442557e-01    9.9670433627e-01
       488   -2.9319792931e+01    8.5989275276e+02   -5.8417602936e+01    2.9097810005e+01    1.2103293664e+01    3.4507764181e+00   -7.3971673018e+01    8.2964000000e+04    4.7170163691e-01    9.9664979738e-01
       489   -2.9317058586e+01    8.5974723842e+02   -5.8702251794e+01    2.9385193208e+01    1.2121015308e+01    3.4507764181e+00   -7.4274043520e+01    8.2465000000e+04    4.7344209254e-01    9.9660766015e-01
       490   -2.9303971213e+01    8.5897732622e+02   -5.8273779408e+01    2.8969808194e+01    1.2086480279e+01    3.4507764181e+00   -7.3811036105e+01    8.1810000000e+04    4.6571324766e-01    9.9678257233e-01
       491   -2.9311305046e+01    8.5939560426e+02   -5.8767197809e+01    2.9455892763e+01    1.2120093564e+01    3.4507764181e+00   -7.4338067791e+01    8.1262000000e+04    4.8108299077e-01    9.9667506498e-01
       492   -2.9303520189e+01    8.5895604926e+02   -5.9378357795e+01    3.0074837605e+01    1.2204559631e+01    3.4507764181e+00   -7.5033693844e+01    8.1498000000e+04    4.6339480579e-01    9.9648151953e-01
       493   -2.9307006659e+01    8.5916950518e+02   -5.8874534557e+01    2.9567527898e+01    1.2227694120e+01    3.4507764181e+00   -7.4553005094e+01    8.1036000000e+04    4.6044409275e-01    9.9657721338e-01
       494   -2.9312745527e+01    8.5948113067e+02   -5.8091779794e+01    2.8779034266e+01    1.2151835644e+01    3.4507764181e+00   -7.3694391856e+01    8.1724000000e+04    4.6224871278e-01    9.9667193807e-01
       495   -2.9316523925e+01    8.5972739368e+02   -5.7138923872e+01    2.7822399947e+01    1.2085047842e+01    3.4507764181e+00   -7.2674748132e+01    8.2431000000e+04    4.7168521583e-01    9.9663152799e-01
       496   -2.9315718128e+01    8.5967285585e+02   -5.8397950597e+01    2.9082232469e+01    1.2214209516e+01    3.4507764181e+00   -7.4062936531e+01    8.2034000000e+04    4.7617627680e-01    9.9653483492e-01
       497   -2.9310826562e+01    8.5938016399e+02   -5.9032781880e+01    2.9721955319e+01    1.2297629327e+01    3.4507764181e+00   -7.4781187625e+01    8.1272000000e+04    4.8179706931e-01    9.9673322377e-01
       498   -2.9316277580e+01    8.5970451907e+02   -5.9011022433e+01    2.9694744854e+01    1.2187524888e+01    3.4507764181e+00   -7.4649323740e+01    8.1098000000e+04    4.6493965387e-01    9.9659568024e-01
       499   -2.9327053252e+01    8.6033146159e+02   -5.8243905110e+01    2.8916851858e+01    1.2108956293e+01    3.4507764181e+00   -7.3803637821e+01    8.1332000000e+04    4.6259710193e-01    9.9668701754e-01
       500   -2.9320037739e+01    8.5991444793e+02   -5.8316507784e+01    2.8996470044e+01    1.2152801364e+01    3.4507764181e+00   -7.3920085565e+01    8.1863000000e+04    4.7103518248e-01    9.9662971631e-01
       501   -2.9296678077e+01    8.5858121315e+02   -5.9505079183e+01    3.0208401106e+01    1.2197435864e+01    3.4507764181e+00   -7.5153291465e+01    8.1752000000e+04    4.6649105847e-01    9.9667878699e-01
       502   -2.9315192965e+01    8.5963805238e+02   -5.9769411759e+01    3.0454218794e+01    1.2242075649e+01    3.4507764181e+00   -7.5462263826e+01    8.2156000000e+04    4.7041626275e-01    9.9651511449e-01
       503   -2.9307782010e+01    8.5920144676e+02   -5.9450674138e+01    3.0142892128e+01    1.2249570110e+01    3.4507764181e+00   -7.5151020666e+01    8.2075000000e+04    4.6710374951e-01    9.9649280682e-01
       504   -2.9300872117e+01    8.5879554135e+02   -5.8728631644e+01    2.9427759526e+01    1.2130599237e+01    3.4507764181e+00   -7.4310007299e+01    8.1704000000e+04    4.8476956785e-01    9.9658850267e-01
       505   -2.9307123490e+01    8.5917156817e+02   -5.8247137353e+01    2.8940013863e+01    1.2113250729e+01    3.4507764181e+00   -7.3811164500e+01    8.1868000000e+04    4.6590726078e-01    9.9662965093e-01
       506   -2.9308664354e+01    8.5924670590e+02   -5.8607511616e+01    2.9298847261e+01    1.2241927372e+01    3.4507764181e+00   -7.4300215406e+01    8.2241000000e+04    4.7353962064e-01    9.9671376084e-01
       507   -2.9312519604e+01    8.5948034380e+02   -5.8702423083e+01    2.9389903480e+01    1.2158841755e+01    3.4507764181e+00   -7.4312041256e+01    8.2715000000e+04    4.7167807817e-01    9.9662517895e-01
       508   -2.9327357299e+01    8.6034708419e+02   -5.8481940505e+01    2.9154583206e+01    1.2169379701e+01    3.4507764181e+00   -7.4102096624e+01    8.2804000000e+04    4.7491237521e-01    9.9668097035e-01
       509   -2.9330785728e+01    8.6055551723e+02   -5.8592701379e+01    2.9261915651e+01    1.2138105879e+01    3.4507764181e+00   -7.4181583676e+01    8.2350000000e+04    4.6981960535e-01    9.9657493022e-01
       510   -2.9313264014e+01    8.5951836343e+02   -5.8154153028e+01    2.8840889014e+01    1.2190803573e+01    3.4507764181e+00   -7.3795733019e+01    8.2208000000e+04    4.9011920393e-01    9.9676163054e-01
       511   -2.9323980737e+01    8.6015680355e+02   -5.9156274863e+01    2.9832294125e+01    1.2341226181e+01    3.4507764181e+00   -7.4948277462e+01    8.1762000000e+04    4.7028148174e-01    9.9669933372e-01
       512   -2.9329309450e+01    8.6047882945e+02   -5.9087984504e+01    2.9758675054e+01    1.2234090383e+01    3.4507764181e+00   -7.4772851305e+01    8.1537000000e+04    4.7395604849e-01    9.9657639254e-01
       513   -2.9317942665e+01    8.5980418449e+02   -5.8990804128e+01    2.9672861463e+01    1.2191395521e+01    3.4507764181e+00   -7.4632976067e+01    8.1950000000e+04    4.7178876400e-01    9.9656979785e-01
       514   -2.9315225919e+01    8.5963541825e+02   -5.8493072515e+01    2.9177846597e+01    1.2065903239e+01    3.4507764181e+00   -7.4009752173e+01    8.2379000000e+04    4.7091856599e-01    9.9680831477e-01
       515   -2.9301839065e+01    8.5885247027e+02   -5.8511767309e+01    2.9209928244e+01    1.2168992854e+01    3.4507764181e+00   -7.4131536581e+01    8.2740000000e+04    5.4073926806e-01    9.9681429518e-01
       516   -2.9305740854e+01    8.5908079621e+02   -5.9928268419e+01    3.0622527565e+01    1.2235212752e+01    3.4507764181e+00   -7.5614257590e+01    8.1216000000e+04    4.8350743949e-01    9.9657412794e-01
       517   -2.9316232909e+01    8.5969319651e+02   -5.8827162139e+01    2.9510929230e+01    1.2158715293e+01    3.4507764181e+00   -7.4436653850e+01    8.0430000000e+04    4.5848467946e-01    9.9667794711e-01
       518   -2.9339430300e+01    8.6104843762e+02   -5.8658380185e+01    2.9318949885e+01    1.2117193034e+01    3.4507764181e+00   -7.4226349637e+01    8.0825000000e+04    4.6135653555e-01    9.9671475693e-01
       519   -2.9338819740e+01    8.6101584744e+02   -5.9218010889e+01    2.9879191149e+01    1.2166206382e+01    3.4507764181e+00   -7.4834993689e+01    8.1018000000e+04    4.6404948831e-01    9.9663509569e-01
       520   -2.9323582775e+01    8.6013168993e+02   -5.8352842430e+01    2.9029259655e+01    1.2073851639e+01    3.4507764181e+00   -7.3877470487e+01    8.0591000000e+04    4.5942862332e-01    9.9663593426e-01
       521   -2.9322948325e+01    8.6008643440e+02   -5.8495662185e+01    2.9172713860e+01    1.2117767506e+01    3.4507764181e+00   -7.4064206109e+01    8.1279000000e+04    4.6131177247e-01    9.9676673239e-01
       522   -2.9327087812e+01    8.6032253511e+02   -5.8081490481e+01    2.8754402669e+01    1.2088248346e+01    3.4507764181e+00   -7.3620515245e+01    8.1346000000e+04    6.6047306359e-01    9.9682351328e-01
       523   -2.9330245554e+01    8.6051008188e+02   -5.8843084599e+01    2.9512839045e+01    1.2061042906e+01    3.4507764181e+00   -7.4354903923e+01    8.1547000000e+04    4.9953423440e-01    9.9681029804e-01
       524   -2.9320062587e+01    8.5991361450e+02   -5.7989736386e+01    2.8669673799e+01    1.2057221154e+01    3.4507764181e+00   -7.3497733958e+01    8.1307000000e+04    4.6307478845e-01    9.9656264000e-01
       525   -2.9333412160e+01    8.6070420883e+02   -5.8777879116e+01    2.9444466955e+01    1.2132708688e+01    3.4507764181e+00   -7.4361364222e+01    8.0727000000e+04    4.6106091142e-01    9.9668706600e-01
       526   -2.9335614443e+01    8.6083822240e+02   -5.8172423425e+01    2.8836808982e+01    1.2108833512e+01    3.4507764181e+00   -7.3732033355e+01    8.1872000000e+04    4.6372538805e-01    9.9664220026e-01
       527   -2.9324699493e+01    8.6019857835e+02   -5.7870908483e+01    2.8546208990e+01    1.2084512898e+01    3.4507764181e+00   -7.3406197799e+01    8.1160000000e+04    4.6398095787e-01    9.9678258888e-01
       528   -2.9317324761e+01    8.5976236371e+02   -5.8073194519e+01    2.8755869758e+01    1.2105332910e+01    3.4507764181e+00   -7.3629303847e+01    8.0686000000e+04    4.5909702778e-01    9.9669343419e-01
       529   -2.9316524122e+01    8.5971182056e+02   -5.8665921921e+01    2.9349397799e+01    1.2161008798e+01    3.4507764181e+00   -7.4277707137e+01    8.0930000000e+04    4.8032641411e-01    9.9656345363e-01
       530   -2.9323417928e+01    8.6011219245e+02   -5.8385884947e+01    2.9062467019e+01    1.2182593308e+01    3.4507764181e+00   -7.4019254673e+01    8.1427000000e+04    4.6130481362e-01    9.9662179483e-01
       531   -2.9322120338e+01    8.6010306352e+02   -5.8766018106e+01    2.9443897768e+01    1.2076038083e+01    3.4507764181e+00   -7.4292832607e+01    8.1597000000e+04    4.6186435223e-01    9.9668920287e-01
       532   -2.9319207984e+01    8.5986101364e+02   -5.8199487137e+01    2.8880279154e+01    1.2078787816e+01    3.4507764181e+00   -7.3729051371e+01    8.1571000000e+04    4.6374730766e-01    9.9664594209e-01
       533   -2.9325961609e+01    8.6026996504e+02   -5.8725490534e+01    2.9399528925e+01    1.2157583124e+01    3.4507764181e+00   -7.4333850075e+01    8.0916000000e+04    4.6540983021e-01    9.9673557071e-01
       534   -2.9318430159e+01    8.5981681531e+02   -5.8489240618e+01    2.9170810459e+01    1.2119297160e+01    3.4507764181e+00   -7.4059314196e+01    8.1143000000e+04    4.6910756826e-01    9.9663926617e-01
       535   -2.9339679894e+01    8.6107368345e+02   -5.8896248855e+01    2.9556568961e+01    1.2161790360e+01    3.4507764181e+00   -7.4508815633e+01    8.0862000000e+04    4.8021821678e-01    9.9664261960e-01
       536   -2.9332065944e+01    8.6062266969e+02   -5.8445316959e+01    2.9113251015e+01    1.2077276758e+01    3.4507764181e+00   -7.3973370134e+01    8.1356000000e+04    4.6285964549e-01    9.9662073075e-01
       537   -2.9329835546e+01    8.6049702647e+02   -5.9100234648e+01    2.9770399102e+01    1.2198774392e+01    3.4507764181e+00   -7.4749785457e+01    8.1716000000e+04    4.6733333170e-01    9.9655962296e-01
       538   -2.9314884756e+01    8.5962217373e+02   -5.8804639739e+01    2.9489754984e+01    1.2111666891e+01    3.4507764181e+00   -7.4367083049e+01    8.1606000000e+04    4.6499630809e-01    9.9667912711e-01
       539   -2.9333385946e+01    8.6069739682e+02   -5.9345693797e+01    3.0012307852e+01    1.2175627951e+01    3.4507764181e+00   -7.4972098166e+01    8.1440000000e+04    4.6221211553e-01    9.9663241052e-01
       540   -2.9316667990e+01    8.5972240839e+02   -5.8289424446e+01    2.8972756456e+01    1.2084363261e+01    3.4507764181e+00   -7.3824564126e+01    8.0875000000e+04    4.6207439899e-01    9.9664607468e-01
       541   -2.9313682647e+01    8.5954435427e+02   -5.8591389788e+01    2.9277707141e+01    1.2108278590e+01    3.4507764181e+00   -7.4150444796e+01    8.0537000000e+04    4.5996649563e-01    9.9674232784e-01
       542   -2.9312054255e+01    8.5945992414e+02   -5.8714419684e+01    2.9402365429e+01    1.2194939407e+01    3.4507764181e+00   -7.4360135509e+01    8.0583000000e+04    4.7703939676e-01    9.9669099566e-01
       543   -2.9315810330e+01    8.5968010400e+02   -5.8890061359e+01    2.9574251029e+01    1.2195890715e+01    3.4507764181e+00   -7.4536728492e+01    8.0875000000e+04    4.6032254398e-01    9.9660797804e-01
       544   -2.9309595490e+01    8.5931022089e+02   -5.9252023830e+01    2.9942428340e+01    1.2186455869e+01    3.4507764181e+00   -7.4889256117e+01    8.0419000000e+04    4.6060015261e-01    9.9648550450e-01
       545   -2.9311104368e+01    8.5940408274e+02   -5.8938326508e+01    2.9627222139e+01    1.2193540284e+01    3.4507764181e+00   -7.4582643210e+01    8.0912000000e+04    4.6317625046e-01    9.9652660296e-01
       546   -2.9321936726e+01    8.6003180643e+02   -5.8946253649e+01    2.9624316923e+01    1.2194302041e+01    3.4507764181e+00   -7.4591332108e+01    8.0754000000e+04    4.6386180818e-01    9.9668279632e-01
